2039.8,-0.00057721,0.00014969,-0.00018021,-0.00012197,-7.6698e-05,2.4983e-05,4.4027e-05,-6.6122e-05,-0.00011772,1.0757e-05,-0.00031924,-0.00016263,-1.7767e-05,3.8375e-05,6.5544e-05,1.8229e-05,0.00014315,-0.00013404,-0.00053022,-0.00079356,-0.00044891,-0.00014032,0.00013554,0.00015178,-3.57e-06,-8.266e-05,-0.00016546,-9.1647e-05,-0.00018218,-7.4049e-05,-0.00012189,-0.00012383,1.2645e-05,0.00012287,0.00020481,0.00016321,-0.00013023,-0.0001583,-4.0814e-05,-7.536e-05,-8.6574e-05,-0.00018329,8.435e-06,9.1161e-05,-8.5022e-05,-6.1029e-05,0.0001709,0.010529,-0.032603,-0.30307,-0.53706,-0.58417,-0.46566,-0.25981,-0.076262,0.0045812,-0.00053954,-0.00045934,-0.0010317,-0.00044616,-0.0002125,-0.00065685,-6.9457e-05,0.00017549,-0.00016845,-0.00046521,0.00020337,6.4143e-05,3.2673e-05,-0.00020457,0.0014829,-0.00034869,-0.00018414,5.3287e-05,-1.5141e-05,-0.00036373,-5.9734e-06,0.00065513,0.0016812,0.0021235,0.0029644,0.0020399,0.0014963,0.0009135,0.00025988,0.0067386,-2.7806e-05,8.7296e-05,-4.7377e-05,-0.00031032,0.00066865,0.13855,-0.019583,-0.018748,0.024186,-0.44937,0.00016443,0.00023205,0.00025979,0.00030804,0.00039933,0.00058424,0.00083191,0.00076801,0.00052586,0.00022495,0.00018165,0.00034303,0.00021923,0.00021099,3.3088e-05,-0.00015576,3.6286e-05,-7.3795e-05,-6.5894e-05,-9.9671e-06,0.00038518,-0.00044643,-0.00034375,4.6904e-05,-5.9791e-05,-0.00053895,-0.0003099,0.00050505,0.00053084,0.0010238,-0.00028023,0.00015609
2040.3,-0.0003231,-0.00010682,3.4723e-05,-0.00029724,-0.00022007,0.0020161,-0.00022732,-0.00016034,2.5149e-05,5.7378e-05,-0.00010611,-0.00011684,-2.1097e-05,-1.0897e-05,-8.5517e-05,-0.00012862,0.0002553,-3.756e-05,-0.00033935,-0.00066644,-0.00036324,-0.0002045,-6.2455e-06,5.1462e-06,-2.8134e-05,-4.8344e-05,-0.00013307,-3.8373e-05,-0.00013965,-4.8974e-05,-9.5872e-05,-5.3068e-05,3.0172e-05,9.1861e-05,0.00010342,6.1909e-05,-0.00016599,-0.00016776,-8.7743e-05,-4.0756e-05,-3.4042e-05,-8.585e-05,0.00016398,-8.7703e-05,-2.3873e-05,2.7708e-05,0.00035179,0.014306,-0.010995,-0.26332,-0.49201,-0.54821,-0.44111,-0.24355,-0.06936,0.011586,-0.00034391,-0.00030558,-0.00057442,-0.00021461,-0.0001857,-8.7052e-05,5.4881e-05,-2.7587e-05,-4.4455e-05,-0.00016257,0.00030905,-7.9131e-05,4.5295e-05,-5.9379e-06,-0.00052284,4.5978e-06,-0.00033058,-1.6876e-06,0.00042221,0.00091687,0.001452,0.002407,0.0026022,0.0031254,0.0038226,0.0027235,0.0023357,0.0019843,0.00088449,-0.001489,0.00013413,0.00019436,0.00012211,0.00010882,0.0021526,-0.37378,0.0036313,0.027773,0.0041749,2.183,0.00022749,0.00023307,0.00021323,0.00021083,0.00026975,0.00042159,0.00056055,0.0003912,0.00019945,-3.3487e-05,6.3252e-05,0.00021381,0.00016571,0.0001783,0.000133,-0.00011438,6.4297e-05,2.0855e-05,-4.5852e-05,-3.1396e-05,0.0003168,-0.00027408,-0.00020887,-0.00019265,-0.00054101,-0.0011714,-0.00092044,0.00032735,0.0010528,0.00066814,0.00037118,0.00058257
2040.8,-0.00013197,-0.00021716,0.00012135,-0.00021414,9.2175e-05,-0.040268,0.0007896,-0.00015698,4.5395e-05,1.4509e-05,0.00063238,-6.8591e-05,4.1222e-05,-0.00010753,-0.00010449,5.5815e-05,0.00030043,-9.5897e-05,-0.00016132,-0.00099719,-9.5397e-05,-0.00017376,-0.00017114,-0.00021682,-0.0001541,-6.6675e-05,-0.00012036,-1.0508e-05,-8.8846e-05,-4.7206e-06,-6.4888e-05,-2.4185e-06,3.2635e-05,3.8147e-05,9.1009e-06,-3.7339e-05,-0.00016599,-0.00014293,-9.7663e-05,2.8877e-06,1.4505e-05,-2.4896e-05,-0.00074462,-0.00023226,-0.0002282,-2.2202e-05,0.00014916,0.0018883,-0.0048104,-0.24141,-0.47081,-0.53439,-0.44057,-0.2564,-0.067855,0.022936,-5.4739e-05,-0.00017388,-0.00016299,-4.9654e-05,-0.0002369,0.00029124,0.00024186,-0.00026208,-2.9593e-05,0.00028914,0.0003891,-0.0002367,4.032e-06,-7.4044e-06,0.0010289,-0.00026617,-0.00027324,-8.9689e-05,0.00081851,0.0016962,0.0023384,0.0028236,0.0023542,0.0055165,0.0039178,0.002538,0.002129,0.0015686,0.00029657,0.0045424,8.8619e-05,6.0081e-05,6.1988e-05,0.00034416,0.0019698,0.027246,0.091273,0.015511,-0.032247,2.6819,0.00017006,0.00014671,9.2919e-05,4.6479e-05,8.0198e-05,0.00014793,0.00022918,8.4181e-05,-1.9781e-05,-0.00015046,-2.74e-05,9.003e-05,0.00010458,0.00010982,0.00013864,-6.2935e-05,0.00010977,8.6394e-05,-1.2595e-05,1.9032e-05,0.00023023,-1.038e-05,-4.2515e-05,-0.00045195,-0.00089582,-0.001465,-0.0012865,2.3381e-05,0.00080859,0.00064032,0.00071359,0.0011211
2041.3,6.8845e-06,-0.00025859,0.00015906,-0.0002477,-0.00015,0.021458,0.001407,-4.7607e-05,7.4455e-05,3.0471e-05,-0.021307,-6.665e-05,0.00014192,-0.00011311,-0.00024179,8.4452e-05,2.7715e-05,-0.00026744,-0.00017851,0.017659,-5.0138e-05,-0.00014836,-0.00022294,-0.00032949,-0.00027191,-0.00010597,-0.00010824,-1.537e-06,-4.0218e-05,4.1469e-05,-3.9728e-05,1.9257e-05,1.5359e-05,-3.2193e-06,-4.651e-05,-8.4455e-05,-0.00011832,-6.1622e-05,-6.088e-05,6.8776e-05,9.9941e-05,6.8159e-05,0.0004269,-0.00014369,-2.008e-05,6.8718e-05,0.00026764,-0.0071612,-0.0073986,-0.23763,-0.47516,-0.54541,-0.46273,-0.30143,-0.070723,0.034184,0.00010377,-8.8007e-05,0.00012677,-5.9343e-05,-0.00022219,0.00048322,0.00040368,-0.00046562,-1.983e-05,0.00072423,0.00045591,-0.00045698,-2.7045e-05,0.00071,-0.039124,-0.00020386,-0.00023185,-5.9598e-05,0.00094113,0.0018997,0.0024856,0.0024588,0.001586,-0.0018269,0.0019618,0.0012898,0.00093144,0.00087512,0.00051995,-0.0043,0.00016218,8.2093e-05,9.5617e-05,0.00047343,0.0016964,-0.39237,0.051084,0.037289,-0.036039,2.4203,5.2464e-05,2.1024e-05,-3.3202e-05,-9.2229e-05,-7.9109e-05,-0.00011798,-3.9822e-05,-0.00013013,-0.00014225,-0.00015522,-3.8753e-05,2.4394e-05,7.8265e-05,8.1805e-05,0.0001302,-3.9652e-05,0.00012918,8.993e-05,-9.7982e-06,1.2729e-05,0.0001518,0.0001756,0.00010435,-0.00038417,-0.00080745,-0.0013581,-0.0013784,-0.00021742,0.00049657,0.00047701,0.00078128,0.0012944
2041.8,2.5248e-05,-0.00031571,5.8739e-05,-0.00016415,2.7756e-05,0.00039533,-0.012899,-5.8041e-05,7.8089e-05,-3.4293e-05,-5.4545e-05,-8.2403e-05,9.6876e-05,-4.9973e-05,-0.00017985,-0.00050994,4.643e-05,-0.00012449,0.00012957,-0.0012475,5.145e-05,-7.3765e-05,-0.0002212,-0.00027796,-0.00028535,-9.5226e-05,-0.00011712,1.8594e-05,1.2657e-05,6.2112e-05,-1.8723e-05,1.1157e-05,-1.3741e-05,-3.1019e-05,-5.1596e-05,-7.2906e-05,-6.3621e-05,2.9917e-05,4.4148e-05,0.00014157,0.00014943,0.00020796,-0.00011541,-6.9503e-05,-1.8251e-05,-6.3868e-05,8.1066e-06,0.0046218,-0.017653,-0.25197,-0.496,-0.57065,-0.49823,-0.36628,-0.078302,0.046976,0.0002484,-4.1341e-05,0.00024748,-4.1325e-05,-0.0001886,0.00048947,0.00032774,-0.00049424,-0.00016411,0.00093947,0.0004442,-0.00078276,-0.00011001,-0.00065127,0.015678,-0.00029128,-0.00015014,-0.00014509,0.00053857,0.0012104,0.0015277,0.0012794,0.00071213,-0.00036803,0.00084064,5.995e-05,-0.0002261,-8.6015e-05,2.8185e-05,0.00012996,6.9601e-05,4.4103e-05,0.00014568,0.00054027,0.0014317,-0.044328,0.0076995,0.035822,0.022807,0.16346,-5.2302e-05,-8.362e-05,-0.00012254,-0.0001719,-0.00015117,-0.00028726,-0.0001711,-0.00022495,-0.00015674,-3.5871e-05,-8.5268e-06,1.5959e-05,5.2455e-05,3.2868e-05,8.1606e-05,-3.0482e-05,8.7068e-05,5.124e-05,-1.9622e-05,9.5419e-07,9.2251e-05,0.00024087,0.00015994,-0.00019846,-0.00040296,-0.00086927,-0.00097894,-0.00021973,0.00026571,0.00032408,0.00061109,0.0010906
2042.3,-9.0252e-05,-0.00032549,-1.1541e-05,-0.00012354,-2.6502e-05,-3.4654e-05,-5.583e-05,-4.5958e-05,-7.2141e-05,-0.00013899,-0.00028112,-0.00022238,-4.2161e-05,-0.00011384,-0.00019694,-0.0001545,-0.00017902,-0.00033719,-1.8757e-05,0.00028085,1.1851e-05,-6.6462e-05,-0.00017548,-0.00016296,-0.00024564,-6.8341e-05,-0.00010652,1.6677e-05,3.4561e-05,5.8371e-05,1.3172e-05,-1.0989e-05,-2.1773e-05,-3.5569e-05,-3.4968e-05,0.0071471,-0.0093963,0.00015547,0.00020497,0.00022752,0.00020457,0.00017819,-0.00014527,-0.0001208,-0.00011978,-9.7499e-05,-4.1971e-05,0.0088291,-0.025494,-0.26268,-0.51301,-0.59117,-0.52341,-0.40636,-0.085429,0.05601,0.00039409,-3.774e-05,0.00024204,-7.72e-05,-9.0158e-05,0.00035838,0.00025828,-0.00047801,-0.00013366,0.00094431,0.00034358,-0.00088204,-0.0012072,-6.1839e-05,0.00063998,-0.00035201,-0.00016353,-0.00030294,-0.00010639,0.00018094,0.0002118,-9.816e-05,-0.00043538,-0.00062002,-0.0011864,-0.0012429,-0.0013897,-0.00076635,-0.00017245,-8.0553e-05,-0.00016124,-0.00023611,-0.00014733,1.7735e-05,0.00012132,0.42822,-0.11385,-0.0067712,0.046164,-0.39247,-0.00013549,-0.00016297,-0.00019303,-0.00021511,-0.00018099,-0.00035713,-0.00023733,-0.00027548,-0.00017136,3.4018e-05,2.4091e-06,4.3752e-05,7.4235e-05,2.5374e-05,2.4541e-05,-5.582e-05,-6.0883e-07,-1.142e-05,-2.3696e-05,-4.6254e-05,2.0962e-05,0.00026308,0.00020335,9.3033e-05,-1.9538e-05,-0.00031688,-0.00050455,-0.00012757,0.00012559,0.00018237,0.00041006,0.00072297
2042.8,-0.0003196,-0.00042083,-0.00017121,-8.966e-05,-7.3264e-05,-0.00012567,0.00032927,-0.00012394,-0.00014727,-0.00016525,-0.00033666,-0.00038192,-0.00029654,-0.00020593,-0.00023723,-8.8801e-05,-0.00028045,-0.00042412,-0.00032127,5.6477e-05,-8.9666e-05,-6.0687e-05,-0.00012395,-4.4237e-05,-0.00018681,-4.8699e-05,-7.218e-05,-1.7532e-05,4.6613e-05,2.5053e-05,4.9107e-05,-2.9925e-05,-9.8675e-06,-2.1232e-05,-5.6724e-06,-0.0067809,0.022759,0.0001686,0.00024505,0.00019394,0.00015719,0.00010314,-0.00019134,-6.7199e-05,-0.00017702,-8.8301e-05,-7.9599e-05,-0.0080899,-0.029857,-0.25845,-0.5051,-0.58583,-0.52084,-0.41255,-0.089839,0.060221,0.0024174,-0.000105,0.00017605,-3.87e-05,-3.2021e-05,0.00022358,9.5756e-05,-0.00031259,-0.00021262,0.00042118,-2.7055e-05,-0.0010385,0.023756,-0.00042601,0.043508,-0.00050118,-0.00032502,-0.00063444,-0.00081297,-0.00075585,-0.0007943,-0.00093171,-0.00093895,-0.00094026,-0.0012772,-0.0012864,-0.001289,-0.00078546,-0.00027055,-0.00025215,-0.00037387,-0.00047156,-0.00042438,-0.00048597,-0.00053615,0.99639,-0.058512,-0.043859,0.0091574,0.24488,-0.00019317,-0.00021297,-0.00020747,-0.00018671,-0.00015941,-0.00032708,-0.0002705,-0.00032121,-0.00024815,0.00035083,6.3547e-05,0.00012343,0.00014034,4.6465e-05,-6.7181e-06,-6.1404e-05,-0.00011781,-6.3162e-05,8.0668e-05,-9.1266e-05,-2.5956e-05,0.00024662,0.00013446,0.00025885,0.00021986,7.5856e-05,-0.00011694,3.6249e-05,0.00010872,0.00012942,0.0002121,0.00041519
2043.3,-0.0004608,-0.00051404,-0.00022568,-0.00012738,1.1218e-05,5.3915e-05,-0.00039159,4.5272e-05,-3.6176e-05,-0.00015285,-0.00031815,-0.0004251,-0.00044738,-0.00038588,-0.00032383,2.4222e-05,-0.00034328,-0.00060276,-0.00072165,-0.0004036,-0.00029838,-7.7523e-05,-8.8029e-05,-1.5306e-05,-0.00014074,-4.1091e-05,-6.6495e-05,-7.8632e-05,3.4194e-05,-9.017e-06,8.0982e-05,-3.2337e-05,5.8033e-06,-8.0171e-06,5.1483e-05,0.0017257,-0.011738,0.00020361,0.00022525,0.00011132,0.00010723,0.00028091,-0.0022164,2.4828e-05,1.6065e-05,-5.2647e-05,-6.6693e-05,0.00050033,-0.03243,-0.24664,-0.47473,-0.5574,-0.49178,-0.39467,-0.08677,0.059418,0.001375,-6.5814e-05,0.00016861,1.4173e-05,0.00015843,0.00043983,-0.0046437,-8.5882e-05,-7.6662e-05,0.00024241,-0.00018833,-9.5427e-05,-0.002661,-0.00016825,-0.10419,-0.00054575,-0.00054842,-0.00093707,-0.001251,-0.0012864,-0.0012106,-0.0010322,-0.00073634,-0.00062622,-0.00074247,-0.00068839,-0.00061065,-0.00045488,-0.00026393,-0.00030062,-0.00033246,-0.0003795,-0.0003184,-0.00044121,-0.00047798,-0.068916,0.005306,-0.01789,0.031964,-0.62725,-0.00013856,-0.00016692,-0.00017614,-0.00013952,-0.00011496,-0.00016674,-0.00015681,-0.00020293,0.0122,-0.082355,0.00012507,0.00021559,0.00022284,9.1825e-05,-1.122e-05,-4.2087e-05,-0.00018522,-9.2363e-05,0.00026388,-0.00013937,-9.0802e-05,0.0001844,-3.1148e-05,0.00032286,0.00026378,0.00031126,0.00019333,0.00040197,-0.0041963,0.0032186,0.0024136,-0.0021732
2043.7,-0.00055663,-0.0006046,-0.00045779,-0.00012111,-3.9083e-05,-1.6534e-05,-1.922e-06,-2.9757e-05,-0.00011081,-0.00017545,-0.00021002,-0.0003769,-0.00047219,-0.00047553,-0.00039159,0.00014638,-0.00035892,-0.00075378,-0.0010231,-0.00090853,-0.00050678,-5.226e-05,-5.6648e-05,-7.3688e-05,-0.00012213,-4.5968e-05,-0.00011298,0.012073,2.6472e-05,-4.5971e-05,0.00010254,-3.3734e-05,1.9387e-06,-8.058e-06,1.4758e-05,-0.0010707,0.016315,-0.00022898,0.00012206,0.00019107,-0.00030913,-0.00037705,0.022423,-0.0004474,-0.0013672,6.0504e-05,-0.00032283,0.00098869,-0.033086,-0.22636,-0.42221,-0.50879,-0.44465,-0.35219,-0.07984,0.055015,0.0013109,-0.00015798,4.994e-05,-5.8562e-05,-0.00024564,-0.00052512,0.047781,-4.0325e-05,-0.00021157,-0.0018047,0.011828,-0.0047551,-0.0010198,-0.00055534,0.019369,-0.00076507,-0.0007731,-0.0010456,-0.0012812,-0.0012582,-0.0010522,-0.00064929,-0.00022392,-5.0672e-05,0.00021483,0.00054554,0.00089741,0.00073996,3.4186e-05,-0.00010927,-0.00012185,-0.00014196,-4.4046e-05,-0.00012817,-0.00018047,-0.040394,-0.01545,0.0074373,-0.0030462,-0.1142,-0.00020435,-0.00019865,-0.0001329,-7.8519e-05,-8.457e-05,-5.856e-05,-5.1585e-05,-0.00013521,-0.00091257,0.046024,0.00011001,0.00022558,0.00023489,0.00010841,-8.5693e-06,-2.4977e-05,-0.00021808,-0.00012549,0.00036899,-0.00020407,-6.799e-05,0.0001658,-0.00013753,0.00032433,0.00015867,0.00023386,0.0002096,-0.00054614,0.035138,-0.0080848,-0.0022559,0.0043152
2044.2,-0.0002598,-0.00042966,-0.00032223,-0.00012738,-2.5282e-05,5.2612e-06,1.4644e-05,-2.8866e-05,-0.00011497,-0.00012868,-0.00010336,-0.00026684,-0.00038464,-0.00044293,-0.00039339,0.00021816,-0.0002839,-0.00071789,-0.001088,-0.001163,-0.00057762,-4.8201e-05,-6.5864e-05,-0.00010823,-0.00017326,-4.7768e-05,-4.5511e-05,-0.00023426,6.2981e-05,-3.9647e-05,7.71e-05,-3.6994e-05,6.7487e-06,-4.872e-05,-5.5326e-05,0.00099669,-0.0076672,0.000209,8.3969e-05,-7.1508e-05,0.035822,-0.00051028,-0.0026249,0.00015994,0.00068387,5.1513e-05,0.00019012,0.007995,-0.034769,-0.20693,-0.36919,-0.44544,-0.38039,-0.30936,-0.064392,0.050385,0.00084587,-0.00012117,5.3474e-05,3.7702e-05,7.0764e-05,0.00018171,-0.0090639,8.2856e-05,0.00024002,0.0037572,-0.020135,0.0059206,-0.00011172,-0.0002339,-0.00044088,-0.00072721,-0.00088711,-0.0010118,-0.0010801,-0.00098462,-0.00067983,-0.00022237,0.00017292,0.00031753,0.00076129,0.0016342,0.0029594,0.0032338,0.00055472,0.00016191,0.0001067,0.00010679,0.00024153,0.00030286,0.00026725,-0.035877,-0.011362,-0.0012528,-0.024049,1.0289,-0.00019087,-0.00018232,-8.4318e-05,-5.1959e-05,-4.619e-05,0.00010036,6.6261e-05,4.4001e-05,7.4931e-05,-0.033455,-6.4838e-07,8.6505e-05,0.00017683,7.7873e-05,-1.2143e-05,-1.2064e-05,-0.00018902,-9.5219e-05,0.00038833,-0.00025611,-7.0646e-05,0.00018127,-0.00016442,0.00035997,3.0158e-05,0.00011329,0.00018625,0.00083057,-0.017387,0.0042159,0.0010559,-0.0011018
2044.7,-0.00091937,0.0016935,0.0071734,-0.024054,-3.1358e-05,2.7391e-05,1.309e-05,-9.1735e-06,-0.00013583,-0.00010044,3.466e-06,-0.00012118,-0.00021275,-0.00029149,-0.0003268,0.0002186,-0.00016948,-0.00054398,-0.00076158,-0.00086935,-0.00036966,2.5699e-06,-8.044e-05,-5.2234e-05,-0.00020935,-5.6643e-05,-0.00012413,-0.00019211,5.6266e-05,-5.0644e-05,9.5166e-06,-3.5602e-05,-5.1761e-05,-0.0001993,-0.00055847,0.00010658,0.0001106,7.4306e-06,2.5487e-05,1.4762e-05,-6.8768e-05,4.6804e-05,-2.2619e-05,6.6294e-05,8.6278e-05,0.00019332,8.1243e-05,0.0080456,-0.036322,-0.19264,-0.32473,-0.40116,-0.34594,-0.21952,-0.051841,0.026395,-1.244e-05,-8.0605e-05,2.9829e-05,-6.523e-07,-9.1204e-06,3.6464e-05,4.5955e-05,9.6075e-05,6.4505e-05,-0.002494,0.015882,-0.004752,-6.5791e-05,-0.00015282,-0.00033838,-0.00062674,-0.00082064,-0.00085264,-0.00080702,-0.00065688,-0.00033407,7.0109e-05,0.00037058,0.00045175,0.0010628,0.0030883,0.0066838,0.008334,0.0026992,0.00084979,0.00031073,0.00025155,0.00042932,0.00062726,0.00058678,0.061433,0.0080818,0.027113,0.025872,-0.29645,-6.179e-06,-4.2828e-05,1.7373e-05,-5.8512e-05,-0.00017018,8.7272e-05,0.00016008,4.5031e-05,-0.00030623,0.0079924,-0.00012687,-4.7186e-05,9.6875e-05,3.5589e-05,-2.504e-05,2.8579e-08,-0.00012901,-4.7671e-05,0.00033879,-0.00028468,-3.1658e-05,0.000168,-0.0001731,0.0003747,-0.00012118,-1.5081e-05,0.00012936,0.00014454,-0.0038949,0.0056522,-0.00035946,-0.0019132
2045.2,0.0017874,-0.0046143,-0.0076111,0.02297,-3.192e-05,2.3728e-05,2.5357e-05,-2.0778e-05,-0.00015741,-7.7914e-05,7.851e-05,8.3511e-06,-1.0884e-05,-9.025e-05,-0.00020874,0.00014823,-2.8539e-05,-0.00020895,-0.00021442,-0.00034085,-1.7826e-05,9.9608e-05,-5.084e-05,3.3183e-05,-0.0001555,-6.1068e-05,-0.00023601,-0.00014977,2.5781e-05,-4.3243e-05,-0.00014017,-6.7186e-05,-0.00016352,-0.00036341,-0.0010246,-3.7197e-05,7.8883e-05,-6.0322e-05,3.875e-05,9.7593e-05,3.9489e-05,9.4106e-05,4.3621e-05,0.00010952,0.00016823,0.00025073,0.00014691,0.011771,-0.038686,-0.18076,-0.28879,-0.36301,-0.31858,-0.2344,-0.021845,0.012927,-5.6917e-05,-6.3135e-05,5.1389e-05,2.36e-05,-2.7265e-05,1.3736e-05,4.0352e-05,0.00011284,9.0366e-05,0.00081184,-0.028158,0.0066355,0.00014935,-0.00010098,-0.00017194,-0.00030073,-0.00053937,-0.00060364,-0.00049269,-0.00037545,-0.00015556,0.0001158,0.00031107,0.0003556,0.0015692,0.0051149,0.010502,0.013523,0.0067662,0.0026616,0.0010966,0.00072881,0.00088068,0.0012854,0.0010929,0.067614,0.016393,0.026624,0.012895,-0.35323,3.7565e-05,3.4129e-06,2.9775e-05,-8.9118e-05,-0.00022109,6.4191e-05,0.00019009,8.1538e-05,-0.00055322,0.0068178,-0.00016583,-0.00010368,9.4411e-05,1.76e-06,-1.8533e-05,8.8098e-06,-6.707e-05,6.3691e-06,0.00024739,-0.00026909,-8.3712e-06,0.00011024,-0.00016178,0.00037896,-0.0002501,-0.00014359,-1.3166e-05,-2.2649e-05,0.034211,-0.011403,0.0024316,0.0061403
2045.7,-0.00080232,0.0026647,-6.9998e-05,0.021437,-3.3542e-05,1.5696e-05,2.623e-05,-2.321e-05,-0.00017095,-6.8818e-05,0.0001004,8.0391e-05,0.00013097,7.2417e-05,-0.00013372,0.00011395,9.96e-05,0.00018637,0.0001485,5.1092e-05,0.00013888,0.00020953,1.7748e-05,8.8354e-05,-8.956e-05,-7.0434e-05,-0.00026538,-0.00020178,-5.6628e-05,-9.4092e-05,-0.00041906,-0.00013877,-0.00034505,-0.00054724,-0.0012583,-0.0001872,2.932e-05,-6.1289e-05,6.2622e-05,0.00014695,0.00010316,9.093e-05,5.1524e-05,9.6042e-05,0.00012694,0.00018703,0.00012204,0.013546,-0.04165,-0.16856,-0.25866,-0.3279,-0.3021,-0.2,-0.01496,0.0054175,-0.00016124,-6.5044e-05,5.6257e-05,4.8546e-05,-2.2378e-06,4.4038e-05,4.1446e-05,8.1336e-05,6.8342e-05,-0.0003995,0.038159,-0.0037148,2.2617e-05,-0.0001531,-7.4496e-06,0.00012793,-8.9267e-05,-0.00031719,-0.00024281,-0.00023427,-0.00015081,-6.7831e-05,2.6528e-05,9.134e-05,0.0010902,0.0041542,0.0086243,0.01198,0.0082598,0.0054256,0.0031019,0.00207,0.0020244,0.0040767,0.0034989,-0.22968,0.018544,-0.0037049,-0.01461,2.1675,-2.3008e-05,-3.2292e-06,-2.7878e-05,-0.00015916,-0.00029883,1.0986e-05,7.956e-05,4.9493e-05,0.00089195,-0.0037125,-0.00011305,-0.00018318,0.00050076,-7.3348e-06,-1.651e-05,7.5115e-06,-3.0679e-05,3.2606e-05,0.00012824,-0.00020562,2.1497e-05,5.5054e-05,-8.4546e-05,0.00033016,-0.00030446,-0.00012178,-2.0113e-05,-5.3111e-05,0.034122,-0.0073528,-0.00057054,0.005033
2046.2,-0.0049488,-0.0053545,0.030789,-0.012538,-1.6537e-05,-1.6309e-05,-8.0277e-06,-1.9535e-05,-0.00013793,-5.6488e-05,7.6374e-05,0.00010179,0.00016166,0.00012219,0.0047048,-0.035362,0.00023894,0.00028704,0.00025814,0.00018315,0.00014049,0.00027961,8.8473e-05,7.9078e-05,-6.532e-05,-0.00010792,-0.00023595,-0.00024699,-8.2912e-05,-0.00025945,-0.0011368,-0.00019871,-0.00059467,-0.00080864,-0.0011561,-0.00040413,0.00014466,1.4126e-05,8.3548e-05,0.00013603,0.00010699,8.2615e-05,4.0483e-05,5.1118e-05,5.3568e-05,8.6833e-05,6.1808e-05,0.011,-0.042571,-0.15783,-0.23249,-0.28887,-0.28157,-0.17518,-0.0037121,3.279e-05,-0.00028909,-0.00014888,-3.4048e-06,4.8002e-05,7.8642e-05,0.00010323,7.6487e-05,4.2991e-05,3.9262e-06,6.9332e-05,-0.00022531,-0.00012662,1.7982e-05,-0.00012969,0.00016087,0.00039236,0.0002924,-0.00013391,-9.7195e-05,-0.00015539,-0.00018717,-0.00023417,-0.00023187,-0.00011773,0.00060069,0.0022901,0.0042008,0.0058424,0.0060368,0.0047627,0.0041428,0.0033026,0.0023562,0.076781,0.011326,0.25902,0.017387,0.013532,-0.010198,-0.093601,0.0001032,8.3654e-05,2.9122e-05,-0.00015608,-0.00029668,-0.00016055,-3.3693e-05,-5.7113e-05,-0.00012803,-0.0001207,-6.2728e-05,4.0748e-05,-0.0091213,-1.6935e-05,-1.2727e-05,4.9267e-07,-1.8635e-05,3.3849e-05,4.7848e-05,-0.00013704,2.4003e-05,2.455e-05,-1.3811e-05,0.00028763,-0.0010864,8.2129e-05,0.0002078,-2.7109e-06,-0.014016,0.0021895,0.00088511,-0.0021955
2046.7,0.0013367,0.0016137,-0.01097,-2.328e-06,2.9625e-05,-0.00011525,-6.564e-05,4.0202e-06,-6.5963e-05,-1.8516e-05,4.3428e-05,7.737e-05,0.00012865,8.0925e-05,-0.00053869,0.023673,0.00013674,0.00014236,0.00014679,0.00010352,5.0501e-05,0.00030613,0.00013643,5.4486e-05,-9.7783e-05,-0.00016432,-0.00026256,-0.00025175,-0.00011621,-0.00092336,-0.0026645,-0.00018827,-0.00066968,-0.00087007,-0.0007203,-0.00045318,0.00014736,5.8565e-05,8.2115e-05,8.5118e-05,5.6738e-05,4.2193e-05,1.1857e-05,9.7703e-06,1.1131e-06,2.7168e-05,2.4609e-05,0.00055148,-0.037997,-0.14358,-0.21075,-0.26152,-0.24126,-0.13427,-0.0014639,-9.9219e-05,-0.00034304,-0.0002522,-0.00010126,1.0772e-05,0.00014709,0.00014635,8.4639e-05,3.7343e-05,7.5095e-06,7.8619e-05,0.0014602,-0.00020276,-9.1891e-05,-0.00010896,0.00023549,0.00042131,0.00053292,-4.0792e-05,-2.6356e-06,-0.00015333,-0.00022503,-0.000333,-0.00037769,-0.00022203,-6.6034e-05,8.1019e-05,0.0002706,0.00060644,0.00091554,0.0011246,0.0012607,0.0013516,0.00021425,-0.11669,0.0072415,-0.31016,0.042268,0.015903,0.013661,-0.23224,0.00025005,0.00020812,0.00010813,-3.746e-05,-0.00020038,-0.00029858,-0.0002128,-0.00015514,-0.00011789,-5.6848e-05,3.6453e-05,-0.00012079,0.010965,-3.0316e-05,-2.5778e-05,-4.5923e-06,-1.5751e-05,1.6312e-05,1.4378e-05,-8.1272e-05,7.1997e-05,1.3281e-05,1.0163e-05,-0.0047949,0.0060723,-0.00018678,0.00010878,6.1256e-05,-5.5273e-05,-0.00018468,-0.00019773,-6.0506e-05
