2046.7,0.00099321,0.0013851,0.0011487,0.0010178,0.00065517,0.00019162,7.4034e-05,8.8449e-06,-1.622e-06,1.4607e-05,-0.0066168,0.00028644,3.6752e-05,-0.00014112,-0.00021153,0.00034105,-0.00066351,-0.0025854,-1.4557e-05,0.0002599,3.3525e-05,-4.4771e-06,-0.00021598,-0.00020381,-0.00018577,8.969e-05,-0.0023765,0.0017798,0.00099019,0.00061628,0.00044028,0.00010557,0.00011208,-1.1426e-05,-3.61e-05,-0.00013039,-3.5427e-05,-1.4292e-05,0.00033231,0.00048443,0.00035039,-3.5888e-05,-0.00036686,-0.00043232,-0.00035852,0.00072627,0.0023667,0.0058991,0.0067191,0.0065154,0.0069359,0.0016766,0.0019799,0.0012451,-0.00032415,-0.00024565,0.00062422,0.001194,-0.00049964,-0.00085124,0.0016153,0.00085334,0.00046981,-0.0003023,-0.00094649,-0.00099471,-0.0031676,0.00016614,-0.00011553,-0.0007667,-0.0016002,-0.0017626,-0.00069844,-0.00035838,-0.0001567,-2.3906e-05,3.3926e-05,9.6156e-05,9.5675e-05,0.00010053,0.00043577,0.0010587,0.0017333,0.0024416,0.0023087,0.0021473,0.0028803,0.0034939,0.0046147,0.0053746,0.0073176,-0.17096,0.010336,0.004962,-0.012528,-0.0079981,-0.00017472,-0.0001504,-6.4484e-05,0.00017684,0.0004156,0.00076498,0.0010425,0.001405,0.0018802,0.0022512,0.0019353,0.0016397,0.0011468,0.0006927,0.00037487,0.00021629,0.00013439,0.00018432,0.00017371,0.00013503,1.2953e-05,-7.7966e-05,-8.7524e-05,-0.00013108,-0.00018089,-0.00014336,-4.2329e-05,3.6696e-05,7.0406e-05,7.9213e-05,0.00011604,0.00042404
2047.2,0.0031081,0.0065136,0.0021354,0.0013841,0.00082006,0.00020879,8.8781e-05,3.0219e-05,1.0941e-05,4.2154e-05,0.0037003,-7.482e-05,3.691e-05,0.00012104,0.00019506,-0.00023756,-0.00042678,-0.0014522,-2.6763e-05,0.0001517,-1.4536e-05,-2.2601e-05,-0.00016768,-0.00015036,-7.7547e-05,0.00013824,-0.00096451,0.0014671,0.00063863,0.00059647,0.00047583,0.00029871,0.00028799,0.00018929,0.000152,0.00011848,8.0116e-05,5.0646e-05,0.00054592,0.00072554,0.00044128,2.6926e-05,-0.00029799,-0.00036756,-0.0004118,0.00023562,0.001392,0.0053483,0.0070131,0.0074824,0.0084907,0.0014641,0.0023849,0.0017421,-0.000314,-0.00039285,0.00014579,0.00052718,0.00023795,0.00045989,-0.0067803,0.00054125,8.3833e-05,-0.00053285,-0.0014716,-0.0015425,0.0027662,0.00057726,-3.1537e-05,-0.00098021,-0.0019783,-0.0021558,-0.00069658,-0.00038572,-0.00028299,-0.00032964,-0.00012169,8.1155e-05,-0.0031028,0.00030288,0.00096476,0.0016506,0.0020544,0.0025056,0.0021083,0.0019599,0.0027783,0.0031524,0.0040828,0.0039504,0.006162,0.16874,0.010997,0.0057137,-0.0026753,0.042382,0.00016611,0.00034579,0.0006703,0.0009894,0.0012277,0.0014787,0.0015204,0.0015875,0.0017952,0.0017352,0.0012502,0.00092092,0.00077262,0.0004648,0.00032693,0.00021779,0.00017745,0.00018902,0.00020553,0.00015157,3.9083e-05,-6.1252e-06,4.3983e-05,2.438e-05,-7.9012e-05,-8.253e-05,-2.2504e-05,4.2159e-05,4.6386e-05,6.9401e-05,0.00013291,-0.0027638
2047.7,0.0064491,0.0022509,0.0028661,0.0015817,0.00090193,0.00024613,0.00011591,6.7097e-05,9.0436e-05,0.00012953,-0.0036761,0.00034151,0.00038072,0.00034444,-4.7934e-06,0.0011244,-0.00016357,-0.00077679,-6.0401e-05,5.0293e-05,-2.9666e-05,8.6252e-06,-8.2456e-05,-8.9192e-05,-7.1414e-06,0.00016963,0.00037916,0.00051722,0.0011468,0.00037299,0.00037412,0.00054764,0.00059097,0.00056834,0.00066786,0.00068406,0.00035013,0.00019023,0.00050574,0.00053543,0.00038343,0.00015847,-0.00010484,-0.00047778,-0.00018082,1.3551e-05,0.00059133,0.0028924,0.0051679,0.0060256,0.0070193,0.00069086,0.0018565,0.0016566,-0.00015341,-0.00028926,-6.4078e-05,0.00014103,0.00018699,0.0002893,0.050388,0.00057491,4.4303e-05,-0.00037867,-0.0011075,-0.0014016,-0.0016647,0.00087977,-0.00020851,-0.0015281,-0.0028413,-0.0030726,-0.0010182,-0.0005785,-0.00050329,-0.00082715,-0.00046793,-0.00014311,0.0092919,0.00026612,0.0011004,0.0014915,0.0015323,0.0015652,0.00088257,0.00079957,0.0015931,0.0019495,0.0029082,0.0028171,0.0042535,-0.18491,0.010805,-0.0099865,-0.023777,0.45079,0.00029831,0.00049172,0.0007098,0.00091662,0.0011268,0.0012959,0.0012821,0.0011885,0.0013162,0.00093767,0.00068732,0.00061552,0.00051233,0.00029439,0.00024077,0.00018142,0.00013501,0.00020337,0.00021781,0.00017667,6.1154e-05,7.4048e-05,0.00015424,0.0001566,3.7879e-05,-1.701e-05,-1.8621e-05,1.6606e-05,1.5489e-05,2.9505e-05,8.8489e-05,0.00049815
2048.2,0.0055991,0.0058399,0.0029245,0.0016448,0.00093715,0.00031855,0.0001896,0.00015426,0.00016549,0.00022199,0.0017753,0.00041737,0.00033217,0.00039467,-8.6784e-05,0.0021869,3.7851e-05,-0.00039576,-8.0483e-05,-2.055e-05,-6.6619e-06,6.1768e-05,2.1308e-05,3.4604e-05,0.00014435,0.00030467,0.0013211,0.00075522,-0.00031484,0.00011954,0.00035487,0.00055011,0.00089892,0.0011234,0.0013878,0.00146,0.00057969,0.00019572,0.00017992,0.0001696,0.00015643,9.0747e-05,-4.0637e-05,0.00043035,-0.00025443,-0.00027413,0.00018373,0.0011766,0.0026606,0.0034276,0.0040828,-0.00012527,0.00091,0.0010178,-3.9231e-05,-0.00020841,-0.00016229,-0.00011063,2.8971e-06,0.00013014,6.3058e-05,0.00035661,-5.9595e-05,-0.0003461,-0.00093425,-0.0012249,0.00021565,0.00065845,-0.00044627,-0.0019734,-0.0038428,-0.0041585,-0.001905,-0.0010942,-0.00085894,-0.0014354,-0.00090991,-0.00035533,-0.0025679,0.00044001,0.00062796,0.0006696,0.00039198,6.3606e-05,-0.00042368,-0.00032556,0.00036877,0.00062284,0.0015644,0.00062448,0.000329,0.11208,-0.016213,-0.019885,-0.019136,0.72949,0.00022559,0.00030689,0.00039647,0.00052338,0.00067079,0.00075457,0.00074656,0.00068009,0.00068557,0.010623,0.00035094,0.00027275,0.0002646,0.00012843,0.00013081,0.00010302,0.00012297,0.0001927,0.00022181,0.00018326,6.9328e-05,0.00011716,0.00020459,0.0002397,9.3616e-05,3.4809e-05,-1.8796e-05,9.8365e-06,4.6244e-06,9.4044e-06,7.6411e-05,9.5028e-05
2048.7,0.0051659,0.004495,0.0025575,0.0014981,0.00078536,0.00031395,0.00022102,0.0002269,0.00027122,0.0003351,0.00038319,0.00055779,0.0014103,0.00032311,0.00093089,-0.00036308,0.00014908,-4.9826e-05,-5.2572e-05,1.6607e-06,-1.0252e-05,0.00010018,0.00014464,0.00023138,0.00038044,0.00051171,0.00089689,0.00045306,0.00027266,0.00011397,0.00018489,0.00044095,0.00092283,0.0014755,0.0019876,0.0020797,0.00066885,0.00011528,2.0184e-05,2.4273e-05,5.1767e-05,7.3344e-05,8.3534e-05,-0.00022379,6.2426e-05,-0.00010805,-0.00016125,6.2855e-06,0.00026773,0.00044828,0.0004827,-0.0008338,-0.00034749,-1.2555e-05,6.0745e-05,-4.6224e-06,-0.00012779,-0.0002453,-9.7785e-05,0.00012834,0.00020936,0.00016192,-0.00015097,-0.00030304,-0.0005281,-0.0006846,0.00019305,0.00034865,-0.0007162,-0.0023095,-0.0048667,-0.0057068,-0.0034755,-0.0021678,-0.0016724,-0.0020973,-0.0015668,-0.0045266,-0.00021528,-0.00012037,-0.00035637,-0.00075094,-0.0011979,-0.0013175,-0.0012266,-0.00092721,-0.00028822,8.6223e-05,0.00091682,9.7818e-05,-0.0011333,0.20774,-0.038484,-0.008046,0.016728,-0.21485,6.248e-05,7.7941e-05,9.7757e-05,0.00021397,0.00036787,0.00044813,0.00040169,0.00035034,0.00029206,-0.013089,0.00019126,0.00022475,6.3959e-05,3.3903e-05,5.5578e-05,5.7653e-05,7.6532e-05,0.0001399,0.00015572,0.00013784,6.4744e-05,0.00013409,0.00021961,0.00027273,0.00011082,6.0064e-05,-2.3561e-05,1.0451e-05,2.6645e-05,3.1931e-05,6.8442e-05,9.9196e-05
2049.1,0.0029287,0.0027549,0.001987,0.0013234,0.00063926,0.00025748,0.00022012,0.00028066,0.00036661,0.00044114,0.00060263,0.00057513,-8.9952e-05,7.0823e-05,0.0001503,0.0016782,0.00020799,-7.0574e-05,-6.3032e-05,2.7489e-05,-2.3892e-05,0.00011165,0.00021704,0.00041047,0.00059471,0.00061574,0.0006023,0.0003441,0.00019224,9.1947e-05,0.0001423,0.00029041,0.00061061,0.0011932,0.0016671,0.0016832,0.00068312,8.7026e-05,-1.1911e-05,-3.8101e-06,2.6114e-05,5.9103e-05,7.1976e-05,0.00012321,-2.5366e-05,-0.00013378,-0.00021392,-0.00057831,-0.00091246,-0.0011262,-0.0016288,-0.0011269,-0.00093223,-0.00067279,0.00013001,0.00025167,4.2107e-05,-0.00013903,-2.5902e-05,0.00018055,0.00018203,6.6007e-05,-0.00014978,-0.00020442,-0.00016918,-0.00027505,0.00020089,0.00015242,-0.00082742,-0.0023786,-0.0047807,-0.0059897,-0.0046224,-0.0033445,-0.0024157,-0.0028247,-0.0027626,0.0052072,-0.0018314,-0.0012927,-0.001255,-0.0020073,-0.0023829,-0.0019185,-0.001456,-0.001014,-0.00046878,1.1643e-05,0.0006886,0.00026729,-0.0013011,-0.23124,-0.021837,0.015017,0.004752,0.089985,1.2995e-06,-3.9692e-05,-5.0225e-05,2.2004e-05,0.00015041,0.00020014,0.00013545,9.8798e-05,-7.4104e-06,0.0052391,0.00016315,0.00016105,-5.0956e-05,-2.5378e-05,1.5774e-05,3.2543e-05,2.4497e-05,8.736e-05,8.075e-05,6.7135e-05,3.8182e-05,0.00011591,0.00020808,0.00027824,0.0001125,7.3515e-05,-5.0639e-05,-5.3521e-06,3.864e-05,3.7888e-05,6.4472e-05,9.2965e-05
2049.6,0.0016122,0.0015123,0.0012333,0.00085079,0.00039744,0.00018146,0.00025489,0.00039082,0.00048518,0.00056319,0.00073314,0.00063731,-0.0042405,4.1414e-06,0.00012035,-0.0027422,-0.00022664,-1.5421e-05,-5.173e-05,3.2346e-05,-5.0563e-05,8.5388e-05,0.00022378,0.00049288,0.00064069,0.00053011,0.00037733,0.00022889,0.00012421,6.8943e-05,7.9615e-05,0.00015881,0.00032016,0.00054224,0.00071301,0.00067384,0.0011262,6.0478e-05,-1.4083e-05,6.4243e-06,3.4792e-05,6.3893e-05,8.7862e-05,0.0001415,4.5462e-05,-2.4577e-05,-0.00012873,-0.00060343,-0.001012,-0.0012882,-0.0016923,-0.001011,-0.00097989,-0.00053403,0.00025933,0.00047422,0.00024392,5.2636e-05,7.1916e-05,0.00014915,0.00010494,-5.7547e-05,-0.00013837,-0.00011401,6.2433e-05,5.0839e-06,0.00023109,-2.1705e-05,-0.00051756,-0.0018162,-0.0039117,-0.0048333,-0.0046812,-0.0037953,-0.0030008,-0.0030747,-0.0031945,-0.0024795,-0.0027201,-0.002062,-0.0017805,-0.002486,-0.0024748,-0.0015327,-0.0011585,-0.00073703,-0.00041027,1.3664e-05,0.0004474,0.00056667,-0.0010358,-0.50114,0.0041073,0.015697,-0.0031686,9.1096e-05,-0.00015961,-0.00023594,-0.00020191,-9.2914e-05,8.8532e-05,0.00010389,-1.2944e-05,1.4341e-05,-0.00013816,0.0078463,-0.00036586,8.1252e-05,-0.00010546,-4.0367e-05,-1.9697e-06,1.7503e-05,-7.8668e-06,5.1301e-05,3.5875e-05,2.2681e-05,3.829e-05,0.00011497,0.00018986,0.00024822,9.8132e-05,5.4043e-05,-9.6233e-05,-4.5533e-05,1.0765e-05,1.1595e-05,4.5616e-05,7.3482e-05
2050.1,0.0005289,0.00046681,0.00035896,0.000257,9.2929e-05,0.00011517,0.00035829,0.00056973,0.00063236,0.00065598,0.00067304,0.00049543,0.002002,2.7661e-05,0.0001448,-0.00023502,7.0855e-05,6.5388e-05,-4.5383e-05,3.4716e-05,-6.798e-05,4.1238e-05,0.00019422,0.00046403,0.00054524,0.00039961,0.00019982,0.00011515,5.7534e-05,3.436e-05,3.4172e-05,6.9913e-05,0.00013043,0.00019564,0.00024945,0.00029135,-0.0026478,3.569e-05,-4.4338e-06,1.5398e-05,4.1141e-05,6.2845e-05,7.5512e-05,0.00010588,8.5664e-05,0.00015411,7.5047e-05,-0.00033101,-0.00070097,-0.00092825,-0.0011089,-0.00074497,-0.0006952,-0.00025998,8.4079e-05,-0.00052485,0.00034202,0.00014899,0.00011653,0.00016195,4.0715e-05,-0.00017356,-0.00012246,-4.3654e-05,0.00021177,0.00020787,0.00027884,-0.00019611,-7.9134e-05,-0.0002522,-0.0014331,-0.0019974,-0.0030042,-0.00326,-0.0031088,-0.0030422,-0.0034035,-0.0066065,-0.0031805,-0.0024411,-0.0019925,-0.002313,-0.0019722,-0.00078186,-0.00075805,-0.00049513,-0.00027799,7.4679e-05,0.00035225,0.00036414,-0.0012818,0.43583,-0.02578,0.002581,-0.0081126,0.031999,-0.0001017,-0.00027398,-0.00019671,-6.7677e-05,0.00013752,8.0874e-05,-7.8174e-05,-2.932e-05,-0.00019955,-0.026053,0.016161,2.4766e-05,-9.597e-05,-5.1671e-05,-6.0682e-06,1.2577e-05,-2.6971e-05,2.6201e-05,1.1624e-05,4.4793e-06,5.8623e-05,0.00011627,0.00017109,0.00018708,6.9086e-05,1.4016e-05,-0.00013969,-9.9427e-05,-4.1837e-05,-4.4574e-05,-2.1919e-05,-2.3982e-05
2050.6,-8.068e-06,-7.2288e-05,-0.00012931,-0.00010845,-9.5276e-05,9.298e-05,0.00050522,0.00075488,0.00076368,0.00062184,0.00059774,0.00043487,0.00016196,8.7393e-05,0.00016796,0.00055678,1.074e-05,1.7138e-05,-3.519e-05,2.1149e-05,-7.4785e-05,-1.7623e-06,0.00015138,0.00039291,0.00040832,0.00027517,0.00010183,5.0669e-05,1.1729e-05,1.5812e-05,8.7208e-06,1.3155e-05,1.4253e-05,9.5941e-06,-1.1555e-06,-4.4619e-05,0.0027873,3.1905e-05,3.3754e-06,1.3743e-05,2.8074e-05,5.1359e-05,6.5005e-05,-0.0001034,0.00015148,0.00028932,0.00023683,1.1311e-05,-0.00027801,-0.00043509,-0.00051854,-0.0003125,-0.00023507,-6.8819e-05,0.00042296,0.0081882,0.00039023,0.00021665,0.00017461,0.00016595,-2.0455e-05,-0.00026725,-8.5563e-05,1.8319e-05,0.00027869,0.00034743,0.00020104,-0.00019605,0.00019651,0.00038312,-0.00043975,-0.00018259,-0.00071773,-0.001472,-0.0022849,-0.0029288,-0.0036913,-0.0037131,-0.0037112,-0.0023463,-0.0017059,-0.0015407,-0.0010497,0.00027076,-0.00041649,-0.00025394,-0.00026559,0.00025747,0.00040537,0.00055027,-0.00040555,0.19604,-0.0078874,0.018003,-0.0095381,0.015341,-0.0003451,-0.0003076,-0.00013622,8.2504e-06,0.00022741,8.5703e-05,-0.00010824,-7.1767e-05,-0.00030789,0.014136,0.0014248,-6.5001e-05,-6.4677e-05,-5.4877e-05,-1.005e-05,1.2116e-05,-3.2014e-05,5.8612e-06,-9.1052e-06,-1.0569e-05,6.1824e-05,0.00012011,0.00016832,0.00011507,4.1003e-05,-1.2522e-05,-0.0001525,-0.00013097,-0.00010741,-0.00012102,-0.00010911,-9.7709e-05
2051.1,-5.5917e-05,-6.9778e-05,-0.00020495,-0.00016456,-0.00012873,0.00014065,0.00064974,0.00088376,0.00070211,0.00043875,0.00046297,0.00028507,8.721e-05,8.8148e-05,0.00024723,0.00017863,7.0512e-05,7.9905e-05,-2.9055e-05,8.3956e-07,-8.3251e-05,2.4233e-06,0.00011269,0.000294,0.00028389,0.00020805,8.0398e-05,3.899e-05,5.0721e-06,1.5941e-05,2.8777e-06,-1.1366e-05,-4.0029e-05,-6.1993e-05,-7.529e-05,-4.1577e-05,-0.00080308,2.8972e-05,1.1605e-05,8.8489e-06,7.5344e-06,2.7198e-05,5.6537e-05,0.0032217,0.00030193,0.00042003,0.0003703,0.00029987,7.5906e-05,-1.5841e-05,-3.6968e-05,0.00010023,0.0001808,0.00031695,0.00036012,0.00034936,0.00033002,0.00024345,0.00019354,0.00018702,-3.2644e-05,-0.00036181,-4.5589e-05,5.149e-05,0.00032428,0.00046227,-0.0011086,-0.00018958,0.00035745,0.0008352,0.00025279,0.00067374,0.00010941,-0.00043843,-0.0010746,-0.0019412,-0.0031538,-0.0039303,-0.0027677,-0.0017117,-0.0011136,-0.00055721,-0.00025777,0.00072511,-0.00016555,-0.00013738,-0.00021128,0.00046475,0.00028629,0.00080054,0.00086518,-0.75047,0.021881,0.0092788,-0.008646,-0.3383,-0.00018747,-0.00017848,-3.6052e-05,7.2209e-05,0.00025779,4.2549e-05,-0.00013687,-0.00010538,-0.00033353,-0.00065775,-0.0011444,-7.318e-05,-3.5231e-05,-3.6265e-05,-1.0361e-05,1.114e-05,-2.7944e-05,-1.4626e-05,-2.7978e-05,-1.7775e-05,5.0305e-05,0.00010161,0.00014868,3.3852e-05,-1.7438e-05,-6.1501e-05,-0.00014874,-0.00013779,-0.00014049,-0.00017635,-0.000208,-0.00018705
2051.6,5.3917e-06,6.1318e-05,-0.00015119,-8.0782e-05,-8.7901e-05,0.00018905,0.00061622,0.00076119,0.00050774,0.00030573,0.00035606,0.00014223,-4.567e-06,6.9886e-05,0.00021184,0.00016832,4.5467e-05,3.3438e-05,-7.3068e-05,-2.5738e-05,-9.4149e-05,4.9537e-05,0.00011916,0.00013497,0.0001698,0.00015292,9.5588e-05,5.8013e-05,3.1326e-05,4.0717e-05,2.1121e-05,-6.1573e-06,-4.4363e-05,-7.6121e-05,-7.8008e-05,-5.0001e-05,-0.00096341,3.0137e-05,1.7824e-05,4.1426e-06,-9.2868e-06,9.769e-06,4.5482e-05,4.0049e-05,0.00072966,0.00064077,0.00049077,0.00046348,0.00030036,0.00030192,0.00043875,0.00041879,0.00043027,0.00043575,0.00025966,0.00033702,0.00027686,0.00027564,0.0002259,0.00024758,-4.6723e-06,-0.00044382,-1.4642e-05,5.4012e-05,0.00026614,0.00038406,0.0037324,0.00046951,0.00013634,0.00042039,0.00036006,0.001567,0.001889,0.0015881,0.0011383,-0.0018025,-0.0010661,-0.0014551,-0.0010992,-0.00066302,-0.00035645,-8.662e-05,3.0064e-05,0.00050191,-5.4828e-05,-4.6922e-05,-0.00015805,0.00070936,0.00030941,0.00082751,0.00069071,0.16844,0.014157,0.00051796,-0.012832,0.58326,-0.0001971,-7.9235e-05,1.4488e-05,0.00012751,0.00025974,1.2306e-05,-0.00016661,-0.00018179,-0.00029266,-0.00064358,0.00018171,-0.00020756,-4.4985e-05,7.88e-06,-1.7681e-05,9.8754e-06,-1.2477e-05,-2.6735e-05,-4.5732e-05,-1.5562e-05,3.1803e-05,7.6442e-05,0.00012221,-4.5684e-05,-8.0047e-05,-0.00011851,-0.00015162,-0.00013879,-0.0001657,-0.00021261,0.025544,0.0084317
2052.1,4.9885e-05,0.00018757,-0.00014171,1.3109e-05,-7.1012e-05,0.00014847,0.0003799,0.00043906,0.00026915,0.00022654,0.0002534,2.5483e-05,-6.3984e-05,1.7916e-05,9.4933e-05,0.00015369,-5.0555e-05,-8.7968e-05,-9.57e-05,1.7602e-05,-0.00013204,0.00017861,0.0028142,5.7509e-06,6.5804e-05,8.9842e-05,0.00011642,7.7731e-05,6.9529e-05,7.1741e-05,4.8833e-05,2.7393e-05,-9.637e-06,-1.6817e-05,-3.2801e-05,-0.00016765,0.0028541,2.7982e-05,2.3125e-05,8.7603e-06,-7.6974e-06,2.733e-05,5.2102e-05,0.00013394,0.00084478,0.00064395,0.00046142,0.0003788,0.00029588,0.00031333,0.00050438,0.00046409,0.00046674,0.00050897,0.00019246,0.00019979,0.00018557,0.00029856,0.00025521,0.00027542,1.0367e-05,-0.00046721,1.1999e-06,6.9369e-05,0.00021712,0.00023462,6.1351e-05,0.00040401,0.00033706,0.00039757,0.00058599,0.0013676,0.0019171,0.0019873,0.0010895,0.05759,-0.00024133,-0.00053346,-0.00044932,-0.00024043,-8.6177e-05,1.8327e-05,6.9295e-05,0.00016406,-7.2694e-05,-9.8712e-05,-0.00027487,0.00079729,0.00020958,0.00091658,0.0006559,-0.18581,0.0051385,-0.00014934,0.0033676,0.50966,-4.1383e-05,7.2836e-05,3.0787e-05,0.00014127,0.00020815,-3.8966e-05,-0.00018914,-0.00025543,-0.00029877,-0.00039103,-0.00049257,-0.00036849,-0.00010805,0.00010244,-3.7357e-05,-3.4506e-06,1.8384e-05,-2.8313e-05,-6.3208e-05,-1.3303e-05,2.9702e-06,3.4179e-05,7.9138e-05,-0.00010866,-0.00014727,-0.00018564,-0.00018671,-0.00017018,-0.00019046,-0.00023659,-0.0078343,-3.864e-05
2052.6,0.00010067,0.00031699,-0.00012767,0.00010788,-4.548e-05,9.3284e-05,0.00013489,0.00014905,8.897e-05,0.00016247,0.00019738,0.0046573,-0.00012951,-9.2782e-05,-4.1843e-05,-1.4905e-05,-0.0001837,-0.00021129,-9.7756e-05,9.0498e-05,-0.00028136,0.00036825,-0.017188,-3.7556e-05,-3.038e-05,1.2427e-05,0.00010897,7.3362e-05,9.4658e-05,9.7117e-05,7.8602e-05,6.7423e-05,3.2628e-05,4.2458e-05,2.253e-05,0.0023239,-0.0088733,1.3732e-05,1.6006e-05,2.5262e-05,1.9605e-05,2.8e-05,9.1491e-05,0.00018,0.00043733,0.00035484,0.00026021,0.00024273,0.00019697,0.00020876,0.00033417,0.00033271,0.0003213,0.00038612,8.4289e-05,0.00011146,8.2896e-05,0.00027483,0.00025903,0.00026435,4.0613e-05,-0.0004166,-1.3364e-05,2.9171e-05,7.3189e-05,2.2568e-05,-8.5865e-05,0.00023984,0.00021186,0.00029637,0.00031044,0.00066072,0.00097249,0.00091042,0.0051193,5.3973e-05,-2.301e-05,-0.00013473,-0.00013094,-7.1738e-05,-2.0853e-05,2.0757e-05,4.0815e-05,2.845e-05,-7.5928e-05,-0.00015094,-0.0001095,0.00072061,8.4955e-05,0.00071159,-0.0014129,0.19765,-0.0089555,-0.004958,0.021391,-0.67624,0.0001581,0.00015548,1.2986e-05,0.00015031,0.00010862,-0.00011098,-0.00021675,-0.00032423,-0.00030056,-0.00034303,-0.00058812,-0.00057628,-0.00020078,0.00023197,-6.953e-05,-3.3739e-05,5.9183e-05,-2.784e-05,-8.1068e-05,-9.9665e-06,-3.2509e-05,-2.9981e-05,1.583e-05,-0.00016254,-0.00020824,-0.00024685,-0.00025999,-0.00025446,-0.00029092,-0.00037122,-0.00055353,-0.0013114
2053.1,0.00012523,0.00039895,-0.00013148,0.00017449,-7.2108e-06,7.4608e-05,-6.4032e-05,-6.5589e-05,-2.2623e-05,9.8278e-05,0.0001183,-0.041212,-0.00010474,-0.00020909,-0.00027525,-0.00022784,-0.00038037,-0.0003443,-9.1198e-05,0.00018897,-0.00027791,0.00053728,-0.013641,-5.1464e-05,-0.0001383,-0.00010637,6.913e-05,3.5283e-05,0.00011392,0.00013353,0.00012355,0.00012025,7.9524e-05,9.3628e-05,5.5828e-05,2.3235e-06,-3.2894e-05,-1.1486e-05,2.0565e-05,3.8735e-05,4.4936e-05,0.00011293,0.00011393,0.00022163,0.00025808,0.00018402,0.00017824,0.00016768,0.00014377,0.0001523,0.00021111,0.00020151,0.0001641,0.00024582,1.9928e-05,8.9236e-05,6.0176e-05,0.00025891,0.00024707,0.00021236,4.4128e-05,-0.00030102,-1.7184e-05,-4.6823e-06,-4.2526e-05,-0.00016488,0.00052393,6.0935e-05,0.00016079,0.00038426,0.00047204,0.00042662,0.00054591,0.00037208,-0.0052318,2.6208e-05,3.0682e-05,-2.7039e-06,-1.4452e-05,-1.1169e-05,-3.5676e-07,6.7338e-06,9.283e-06,-1.9995e-05,-7.5635e-05,-0.00018657,-0.0016743,0.0011433,0.0004114,0.0006946,0.00054642,0.44383,-0.0043906,0.00078818,0.0080342,-0.034883,0.00013788,5.0793e-05,-1.258e-05,0.00022746,2.0967e-05,-0.0001591,-0.000248,-0.00037143,-0.00027934,-0.0003242,-0.00055096,-0.00072442,-0.00030869,0.00033223,-0.00013435,-9.5709e-05,0.00010576,-2.7003e-05,-9.916e-05,-1.9308e-06,-6.714e-05,-9.6055e-05,-4.0021e-05,-0.00018069,-0.00023428,-0.00027882,-0.00031453,-0.00032571,-0.00035956,-0.00043945,-0.00051773,-0.00048905
2053.6,8.2801e-05,0.0004385,-0.00018224,0.00023661,8.1721e-05,8.7089e-05,-0.00022036,-0.00025421,-0.00016297,-4.1402e-05,-1.4353e-05,0.00051781,-0.00014955,-0.00033116,-0.00059476,-0.00039425,-0.00047269,-0.00039303,-4.2335e-05,0.00022944,-0.00014914,0.00066268,0.0020993,-9.3789e-06,-0.00025225,-0.00025881,-1.1845e-05,-4.1952e-05,9.2944e-05,0.0001731,0.00018549,0.00018026,0.0001372,0.00012867,5.7755e-05,-1.1992e-05,-2.3752e-05,-1.0249e-05,2.7759e-05,8.5036e-05,0.0001389,0.00015685,0.00016651,0.00021557,0.00014963,7.5269e-05,8.0375e-05,9.4614e-05,8.6353e-05,7.2942e-05,7.9323e-05,9.8753e-05,5.7911e-05,8.9932e-05,-4.963e-05,6.9822e-05,5.7383e-05,0.00022885,0.00022009,0.00010086,3.7036e-05,-0.00011548,-6.2792e-06,1.1267e-05,2.5529e-05,-0.00014966,-0.00034274,0.000301,0.00040137,0.00041582,0.00034897,0.00015777,4.8417e-05,0.00026226,8.077e-05,2.0503e-05,2.8401e-05,3.5824e-05,1.8857e-05,3.0138e-06,-1.2831e-06,-4.8887e-06,-5.8774e-06,-3.1885e-05,-7.6199e-05,-0.00021695,0.00022143,0.00084583,0.00037864,0.0010358,-0.0020997,-0.075411,-0.018895,-0.011799,0.011278,0.009022,0.00027298,-8.5253e-05,-5.757e-06,0.00036645,-8.9807e-05,-0.00020015,-0.00027893,-0.00037955,-0.0002671,-0.00017412,-0.00050045,-0.0008973,-0.0003989,0.00035764,-0.0002384,-0.00019438,0.00013885,-2.7673e-05,-9.8496e-05,4.1614e-05,-8.1644e-05,-0.0001601,-8.5451e-05,-0.00018095,-0.00023924,-0.00029595,-0.00035559,-0.00035211,-0.00034611,-0.00033729,-0.0002597,-0.00023688
